11697,0
11698,1
11699,0
11700,1
11701,1
11702,0
11703,0
11704,0
11705,0
11706,0
11707,0
11708,1
11709,1
11710,1
11711,0
11712,1
11713,1
11714,0
11715,0
11716,2
11717,1
11718,5
11719,3
11720,1
11721,1
11722,1
11723,1
11724,2
11725,0
11726,1
11727,3
11728,1
11729,1
11730,1
11731,1
11732,1
11733,1
11734,1
11735,1
11736,1
11737,1
11738,1
11739,2
11740,3
11741,0
11742,1
11743,0
11744,2
11745,0
11746,0
11747,5
11748,2
11749,0
11750,0
11751,0
11752,0
11753,1
11754,1
11755,0
11756,2
11757,4
11758,1
11759,1
11760,0
11761,2
11762,0
11763,0
11764,0
11765,0
11766,0
11767,0
11768,3
11769,0
11770,1
11771,0
11772,1
11773,3
11774,2
11775,1
11776,2
11777,0
11778,1
11779,0
11780,3
11781,1
11782,1
11783,1
11784,1
11785,1
11786,0
11787,0
11788,1
11789,0
11790,0
11791,2
11792,5
11793,6
11794,0
11795,2
11796,5
11797,2
11798,2
11799,1
11800,1
11801,1
11802,0
11803,0
11804,0
11805,0
11806,0
11807,0
11808,0
11809,0
11810,0
11811,0
11812,0
11813,0
11814,0
11815,0
11816,0
11817,0
11818,0
11819,1
11820,0
11821,0
11822,0
11823,0
11824,0
11825,0
11826,0
11827,0
11828,0
11829,0
11830,0
11831,0
11832,0
11833,0
11834,0
11835,1
11836,1
11837,0
11838,0
11839,0
11840,1
11841,1
11842,0
11843,0
11844,1
11845,1
11846,0
11847,0
11848,0
11849,1
11850,0
11851,0
11852,0
11853,0
11854,0
11855,0
11856,0
11857,0
11858,0
11859,0
11860,0
11861,2
11862,0
11863,0
11864,1
11865,0
11866,0
11867,0
11868,1
11869,0
11870,0
11871,0
11872,0
11873,0
11874,0
11875,0
11876,0
11877,0
11878,0
11879,2
11880,1
11881,0
11882,0
11883,0
11884,0
11885,0
11886,0
11887,0
11888,0
11889,0
11890,0
11891,1
11892,0
11893,0
11894,0
11895,0
11896,0
11897,1
11898,1
11899,0
11900,0
11901,0
11902,0
11903,0
11904,0
11905,0
11906,0
11907,1
11908,0
11909,0
11910,0
11911,0
11912,0
11913,0
11914,0
11915,0
11916,0
11917,1
11918,0
11919,0
11920,0
11921,0
11922,0
11923,0
11924,0
11925,0
11926,0
11927,0
11928,0
11929,0
11930,0
11931,0
11932,0
11933,0
11934,0
11935,0
11936,0
11937,0
11938,0
11939,0
11940,0
11941,0
11942,0
11943,0
11944,0
11945,0
11946,0
11947,0
11948,0
11949,0
11950,0
11951,1
11952,0
11953,0
11954,0
11955,0
11956,0
11957,1
11958,0
11959,1
11960,1
11961,0
11962,0
11963,1
11964,0
11965,0
11966,0
11967,0
11968,1
11969,0
11970,0
11971,1
11972,0
11973,0
11974,0
11975,0
11976,0
11977,0
11978,0
11979,0
11980,0
11981,0
11982,0
11983,0
11984,0
11985,0
11986,1
11987,0
11988,1
11989,0
11990,0
11991,0
11992,0
11993,0
11994,0
11995,0
11996,0
11997,1
11998,0
11999,0
12000,0
12001,0
12002,0
12003,1
12004,0
12005,0
12006,0
12007,0
12008,0
12009,0
12010,0
12011,1
12012,1
12013,0
12014,0
12015,0
12016,0
12017,0
12018,0
12019,0
12020,0
12021,0
12022,0
12023,0
12024,0
12025,0
12026,1
12027,0
12028,0
12029,0
12030,0
12031,0
12032,0
12033,1
12034,0
12035,0
12036,0
12037,0
12038,0
12039,0
12040,0
12041,0
12042,0
12043,0
12044,1
12045,0
12046,0
12047,0
12048,0
12049,1
12050,0
12051,0
12052,0
12053,0
12054,0
12055,0
12056,0
12057,0
12058,0
12059,0
12060,0
12061,1
12062,0
12063,1
12064,0
12065,1
12066,1
12067,1
12068,1
12069,0
12070,0
12071,0
12072,0
12073,0
12074,1
12075,2
12076,0
12077,0
12078,0
12079,1
12080,0
12081,0
12082,0
12083,0
12084,0
12085,0
12086,0
12087,0
12088,0
12089,1
12090,0
12091,0
12092,0
12093,0
12094,0
12095,0
12096,0
12097,0
12098,0
12099,0
12100,0
12101,0
12102,1
12103,0
12104,0
12105,0
12106,0
12107,0
12108,2
12109,0
12110,1
12111,0
12112,1
12113,0
12114,0
12115,0
12116,0
12117,0
12118,0
12119,0
12120,0
12121,0
12122,0
12123,0
12124,0
12125,0
12126,0
12127,0
12128,0
12129,1
12130,0
12131,1
12132,1
12133,1
12134,0
12135,0
12136,1
12137,1
12138,1
12139,0
12140,0
12141,1
12142,0
12143,0
12144,0
12145,0
12146,0
12147,1
12148,0
12149,1
12150,0
12151,0
12152,1
12153,0
12154,0
12155,0
12156,0
12157,0
12158,0
12159,0
12160,0
12161,0
12162,0
12163,1
12164,0
12165,0
12166,1
12167,0
12168,0
12169,0
12170,0
12171,0
12172,0
12173,0
12174,0
12175,0
12176,0
12177,1
12178,0
12179,0
12180,1
12181,0
12182,0
12183,0
12184,0
12185,1
12186,0
12187,0
12188,1
12189,1
12190,0
12191,1
12192,1
12193,0
12194,1
12195,1
12196,0
12197,1
12198,0
12199,0
12200,0
12201,0
12202,0
12203,1
12204,0
12205,1
12206,0
12207,0
12208,1
12209,0
12210,0
12211,2
12212,0
12213,0
12214,1
12215,0
12216,0
12217,0
12218,0
12219,0
12220,1
12221,1
12222,1
12223,3
12224,0
12225,0
12226,0
12227,0
12228,1
12229,0
12230,1
12231,0
12232,0
12233,0
12234,0
12235,0
12236,0
12237,0
12238,0
12239,0
12240,0
12241,0
12242,0
12243,0
12244,0
12245,0
12246,1
12247,0
12248,0
12249,0
12250,1
12251,1
12252,1
12253,1
12254,1
12255,0
12256,0
12257,0
12258,0
12259,0
12260,0
12261,0
12262,0
12263,0
12264,0
12265,0
12266,0
12267,0
12268,0
12269,0
12270,0
12271,0
12272,0
12273,3
12274,0
12275,0
12276,0
12277,0
12278,0
12279,0
12280,0
12281,0
12282,0
12283,0
12284,0
12285,1
12286,0
12287,0
12288,0
12289,0
12290,0
12291,0
12292,0
12293,1
12294,0
12295,0
12296,0
12297,0
12298,0
12299,1
12300,0
12301,0
12302,2
12303,0
12304,0
12305,0
12306,0
12307,0
12308,1
12309,0
12310,0
12311,0
12312,0
12313,0
12314,1
12315,1
12316,0
12317,0
12318,0
12319,0
12320,0
12321,0
12322,0
12323,0
12324,0
12325,1
12326,0
12327,1
12328,1
12329,1
12330,0
12331,1
12332,3
12333,0
12334,2
12335,0
12336,0
12337,0
12338,1
12339,1
12340,1
12341,0
12342,1
12343,0
12344,1
12345,4
12346,2
12347,1
12348,1
12349,0
12350,0
12351,1
12352,2
12353,1
12354,0
12355,0
12356,0
12357,0
12358,1
12359,0
12360,0
12361,0
12362,1
12363,0
12364,0
12365,0
12366,0
12367,0
12368,0
12369,0
12370,1
12371,1
12372,0
12373,0
12374,0
12375,0
12376,0
12377,0
12378,0
12379,0
12380,0
12381,0
12382,0
12383,0
12384,0
12385,0
12386,0
12387,0
12388,0
12389,3
12390,0
12391,0
12392,0
12393,1
12394,0
12395,0
12396,0
12397,0
12398,0
12399,0
12400,0
12401,1
12402,2
12403,0
12404,2
12405,0
12406,1
12407,0
12408,0
12409,0
12410,0
12411,2
12412,0
12413,0
12414,0
12415,1
12416,1
12417,1
12418,0
12419,1
12420,0
12421,0
12422,1
12423,1
12424,1
12425,0
12426,0
12427,0
12428,0
12429,0
12430,0
12431,1
12432,0
12433,0
12434,0
12435,0
12436,1
12437,0
12438,0
12439,1
12440,0
12441,0
12442,0
12443,1
12444,0
12445,1
12446,2
12447,0
12448,1
12449,0
12450,1
12451,0
12452,0
12453,0
12454,3
12455,0
12456,0
12457,0
12458,0
12459,0
12460,0
12461,0
12462,0
12463,0
12464,1
12465,0
12466,1
12467,3
12468,1
12469,1
12470,0
12471,0
12472,0
12473,0
12474,0
12475,0
12476,0
12477,0
12478,0
12479,0
12480,0
12481,0
12482,0
12483,0
12484,0
12485,0
12486,0
12487,0
12488,0
12489,0
12490,0
12491,0
12492,0
12493,0
12494,0
12495,0
12496,0
12497,0
12498,1
12499,0
12500,0
12501,0
12502,0
12503,0
12504,0
12505,0
12506,0
12507,0
12508,0
12509,0
12510,0
12511,0
12512,0
12513,1
12514,1
12515,1
12516,0
12517,1
12518,1
12519,0
12520,2
12521,0
12522,0
12523,0
12524,0
12525,0
12526,0
12527,0
12528,0
12529,0
12530,0
12531,0
12532,0
12533,0
12534,0
12535,0
12536,0
12537,0
12538,1
12539,0
12540,0
12541,0
12542,0
12543,0
12544,0
12545,0
12546,0
12547,0
12548,0
12549,0
12550,1
12551,0
12552,0
12553,0
12554,0
12555,0
12556,1
12557,0
12558,0
12559,0
12560,0
12561,0
12562,1
12563,1
12564,0
12565,0
12566,0
12567,1
12568,0
12569,0
12570,0
12571,1
12572,1
12573,1
12574,2
12575,1
12576,1
12577,1
12578,2
12579,4
12580,2
12581,1
12582,1
12583,1
12584,1
12585,2
12586,1
12587,0
12588,1
12589,0
12590,0
12591,0
12592,0
12593,1
12594,0
12595,0
12596,0
12597,0
12598,0
12599,1
12600,0
12601,1
12602,0
12603,1
12604,0
12605,0
12606,1
12607,0
12608,0
12609,0
12610,0
12611,0
12612,0
12613,1
12614,1
12615,0
12616,0
12617,0
12618,0
12619,1
12620,0
12621,1
12622,1
12623,1
12624,0
12625,0
12626,2
12627,0
12628,1
12629,0
12630,1
12631,0
12632,1
12633,1
12634,1
12635,1
12636,1
12637,1
12638,1
12639,0
12640,0
12641,1
12642,0
12643,0
12644,0
12645,0
12646,1
12647,0
12648,3
12649,1
12650,3
12651,3
12652,0
12653,0
12654,1
12655,0
12656,1
12657,1
12658,0
12659,0
12660,0
12661,0
12662,1
12663,1
12664,1
12665,0
12666,0
12667,1
12668,2
12669,0
12670,1
12671,1
12672,1
12673,0
12674,0
12675,0
12676,0
12677,0
12678,0
12679,1
12680,0
12681,0
12682,0
12683,0
12684,1
12685,0
12686,0
12687,0
12688,0
12689,0
12690,1
12691,0
12692,0
12693,0
12694,0
12695,1
12696,1
12697,0
12698,1
12699,1
12700,0
12701,3
12702,0
12703,0
12704,1
12705,0
12706,0
12707,1
12708,0
12709,0
12710,0
12711,1
12712,0
12713,1
12714,1
12715,2
12716,2
12717,0
12718,0
12719,0
12720,1
12721,0
12722,0
12723,1
12724,2
12725,0
12726,2
12727,1
12728,1
12729,2
12730,3
12731,1
12732,0
12733,1
12734,1
12735,0
12736,3
12737,0
12738,1
12739,0
12740,0
12741,1
12742,0
12743,0
12744,0
12745,1
12746,0
12747,0
12748,0
12749,1
12750,1
12751,0
12752,1
12753,0
12754,0
12755,0
12756,0
12757,0
12758,0
12759,1
12760,1
12761,0
12762,0
12763,0
12764,1
12765,0
12766,0
12767,1
12768,0
12769,1
12770,0
12771,0
12772,0
12773,0
12774,0
12775,1
12776,0
12777,0
12778,0
12779,1
12780,0
12781,0
12782,1
12783,1
12784,1
12785,2
12786,0
12787,0
12788,0
12789,0
12790,0
12791,0
12792,0
12793,1
12794,0
12795,0
12796,0
12797,0
12798,1
12799,0
12800,0
12801,0
12802,1
12803,1
12804,1
12805,0
12806,1
12807,0
12808,0
12809,2
12810,0
12811,0
12812,0
12813,0
12814,1
12815,0
12816,0
12817,0
12818,0
12819,2
12820,0
12821,0
12822,0
12823,1
12824,0
12825,0
12826,1
12827,0
12828,0
12829,1
12830,1
12831,0
12832,1
12833,0
12834,0
12835,0
12836,3
12837,1
12838,0
12839,0
12840,2
12841,0
12842,0
12843,1
12844,0
12845,1
12846,1
12847,1
12848,1
12849,0
12850,0
12851,1
12852,0
12853,0
12854,1
12855,0
12856,0
12857,0
12858,0
12859,0
12860,0
12861,0
12862,0
12863,0
12864,0
12865,0
12866,0
12867,0
12868,1
12869,0
12870,0
12871,1
12872,0
12873,0
12874,0
12875,0
12876,1
12877,0
12878,0
12879,0
12880,0
12881,0
12882,1
12883,0
12884,1
12885,0
12886,1
12887,0
12888,1
12889,0
12890,0
12891,0
12892,0
12893,0
12894,0
12895,0
12896,1
12897,0
12898,0
12899,0
12900,0
12901,0
12902,0
12903,0
12904,0
12905,0
12906,0
12907,1
12908,0
12909,0
12910,0
12911,1
12912,0
12913,0
12914,0
12915,0
12916,0
12917,1
12918,0
12919,1
12920,0
12921,0
12922,0
12923,0
12924,0
12925,0
12926,0
12927,0
12928,0
12929,0
12930,1
12931,0
12932,0
12933,0
12934,0
12935,0
12936,0
12937,1
12938,0
12939,1
12940,0
12941,0
12942,0
12943,0
12944,1
12945,0
12946,0
12947,0
12948,0
12949,1
12950,0
12951,0
12952,1
12953,0
12954,0
12955,0
12956,0
12957,0
12958,0
12959,0
12960,0
12961,0
12962,0
12963,0
12964,1
12965,1
12966,0
12967,0
12968,1
12969,0
12970,0
12971,0
12972,1
12973,0
12974,0
12975,0
12976,0
12977,0
12978,1
12979,0
12980,0
12981,0
12982,0
12983,0
12984,2
12985,0
12986,1
12987,0
12988,0
12989,0
12990,0
12991,1
12992,0
12993,1
12994,1
12995,0
12996,0
12997,0
12998,0
12999,0
13000,0
13001,0
13002,0
13003,0
13004,1
13005,0
13006,0
13007,0
13008,0
13009,0
13010,0
13011,0
13012,0
13013,0
13014,0
13015,0
13016,0
13017,1
13018,0
13019,0
13020,0
13021,0
13022,0
13023,1
13024,1
13025,1
13026,1
13027,1
13028,1
13029,1
13030,0
13031,0
13032,0
13033,0
13034,0
13035,5
13036,2
13037,1
13038,0
13039,0
13040,0
13041,0
13042,0
13043,0
13044,0
13045,0
13046,0
13047,0
13048,0
13049,0
13050,0
13051,0
13052,0
13053,0
13054,0
13055,0
13056,0
13057,0
13058,0
13059,0
13060,0
13061,0
13062,1
13063,0
13064,0
13065,0
13066,0
13067,0
13068,0
13069,0
13070,0
13071,0
13072,0
13073,1
13074,1
13075,0
13076,1
13077,3
13078,1
13079,1
13080,0
13081,0
13082,0
13083,0
13084,0
13085,0
13086,0
13087,0
13088,0
13089,1
13090,0
13091,0
13092,0
13093,0
13094,0
13095,0
13096,0
13097,0
13098,0
13099,0
13100,0
13101,0
13102,0
13103,0
13104,0
13105,0
13106,1
13107,0
13108,1
13109,0
13110,1
13111,0
13112,0
13113,2
13114,0
13115,0
13116,1
13117,0
13118,1
13119,0
13120,2
13121,0
13122,0
13123,0
13124,0
13125,0
13126,0
13127,0
13128,0
13129,0
13130,0
13131,0
13132,1
13133,0
13134,0
13135,1
13136,0
13137,0
13138,0
13139,1
13140,0
13141,1
13142,0
13143,0
13144,1
13145,0
13146,0
13147,0
13148,1
13149,0
13150,0
13151,0
13152,0
13153,1
13154,0
13155,0
13156,0
13157,1
13158,0
13159,1
13160,0
13161,0
13162,0
13163,0
13164,0
13165,1
13166,0
13167,5
13168,0
13169,0
13170,0
13171,0
13172,0
13173,0
13174,0
13175,2
13176,0
13177,1
13178,1
13179,0
13180,2
13181,0
13182,0
13183,3
13184,0
13185,0
13186,2
13187,1
13188,0
13189,1
13190,0
13191,0
13192,0
13193,0
13194,0
13195,0
13196,0
13197,0
13198,0
13199,0
13200,0
13201,0
13202,0
13203,0
13204,1
13205,1
13206,0
13207,1
13208,1
13209,0
13210,0
13211,0
13212,0
13213,0
13214,0
13215,0
13216,1
13217,0
13218,0
13219,1
13220,0
13221,1
13222,0
13223,0
13224,0
13225,1
13226,0
13227,0
13228,0
13229,0
13230,0
13231,0
13232,1
13233,0
13234,1
13235,0
13236,1
13237,1
13238,0
13239,1
13240,0
13241,0
13242,0
13243,1
13244,0
13245,0
13246,0
13247,1
13248,0
13249,0
13250,0
13251,0
13252,0
13253,0
13254,0
13255,0
13256,0
13257,0
13258,1
13259,0
13260,0
13261,0
13262,1
13263,0
13264,4
13265,3
13266,1
13267,0
13268,1
13269,0
13270,0
13271,0
13272,0
13273,0
13274,0
13275,0
13276,1
13277,1
13278,1
13279,3
13280,1
13281,2
13282,0
13283,1
13284,0
13285,1
13286,1
13287,0
13288,1
13289,0
13290,0
13291,1
13292,0
13293,0
13294,0
13295,0
13296,0
13297,0
13298,1
13299,1
13300,0
13301,0
13302,0
13303,0
13304,0
13305,0
13306,1
13307,2
13308,0
13309,0
13310,1
13311,0
13312,0
13313,0
13314,0
13315,0
13316,0
13317,0
13318,1
13319,0
13320,0
13321,0
13322,0
13323,0
13324,1
13325,0
13326,0
13327,1
13328,0
13329,0
13330,0
13331,0
13332,0
13333,0
13334,0
13335,0
13336,1
13337,0
13338,1
13339,1
13340,0
13341,0
13342,0
13343,0
13344,0
13345,0
13346,0
13347,0
13348,0
13349,0
13350,0
13351,1
13352,0
13353,0
13354,0
13355,0
13356,0
13357,0
13358,0
13359,0
13360,0
13361,0
13362,0
13363,0
13364,0
13365,0
13366,1
13367,0
13368,0
13369,0
13370,0
13371,0
13372,0
13373,0
13374,0
13375,0
13376,0
13377,0
13378,0
13379,0
13380,0
13381,0
13382,0
13383,0
13384,0
13385,0
13386,0
13387,0
13388,0
13389,0
13390,0
13391,0
13392,0
13393,0
13394,0
13395,1
13396,0
13397,0
13398,0
13399,0
13400,0
13401,2
13402,0
13403,1
13404,0
13405,0
13406,0
13407,1
13408,0
13409,1
13410,1
13411,0
13412,0
13413,0
13414,0
13415,0
13416,1
13417,0
13418,0
13419,1
13420,0
13421,1
13422,1
13423,1
13424,0
13425,0
13426,0
13427,0
13428,1
13429,0
13430,0
13431,4
13432,0
13433,0
13434,0
13435,0
13436,0
13437,0
13438,0
13439,0
13440,0
13441,0
13442,0
13443,1
13444,1
13445,0
13446,0
13447,0
13448,0
13449,0
13450,1
13451,0
13452,0
13453,0
13454,1
13455,0
13456,0
13457,1
13458,0
13459,0
13460,0
13461,1
13462,0
13463,1
13464,0
13465,0
13466,0
13467,1
13468,1
13469,0
13470,0
13471,0
13472,0
13473,1
13474,1
13475,1
13476,0
13477,0
13478,0
13479,5
13480,1
13481,0
13482,0
13483,0
13484,0
13485,0
13486,1
13487,1
13488,1
13489,1
13490,0
13491,0
13492,0
13493,0
13494,0
13495,0
13496,2
13497,0
13498,1
13499,1
13500,1
13501,0
13502,0
13503,0
13504,0
13505,0
13506,0
13507,0
13508,0
13509,0
13510,1
13511,1
13512,0
13513,0
13514,1
13515,1
13516,1
13517,1
13518,0
13519,0
13520,0
13521,1
13522,0
13523,0
13524,1
13525,0
13526,0
13527,0
13528,1
13529,1
13530,0
13531,0
13532,1
13533,0
13534,1
13535,1
13536,0
13537,0
13538,1
13539,0
13540,0
13541,0
13542,0
13543,0
13544,0
13545,1
13546,0
13547,0
13548,1
13549,3
13550,2
13551,4
13552,10
13553,19
13554,55
13555,5
13556,0
13557,0
13558,0
13559,2
13560,2
13561,0
13562,0
13563,0
13564,1
13565,1
13566,0
13567,0
13568,0
13569,0
13570,1
13571,0
13572,0
13573,1
13574,2
13575,1
13576,1
13577,1
13578,0
13579,0
13580,1
13581,1
13582,0
13583,0
13584,0
13585,1
13586,1
13587,1
13588,1
13589,0
13590,0
13591,0
13592,0
13593,0
13594,0
13595,0
13596,0
13597,1
13598,0
13599,0
13600,0
13601,1
13602,1
13603,0
13604,0
13605,0
13606,0
13607,0
13608,0
13609,0
13610,0
13611,0
13612,0
13613,0
13614,0
13615,0
13616,0
13617,1
13618,1
13619,0
13620,1
13621,1
13622,2
13623,2
13624,1
13625,0
13626,1
13627,0
13628,0
13629,0
13630,1
13631,1
13632,0
13633,1
13634,1
13635,0
13636,0
13637,1
13638,0
13639,1
13640,0
13641,1
13642,0
13643,0
13644,1
13645,1
13646,0
13647,0
13648,0
13649,0
13650,0
13651,1
13652,0
13653,0
13654,0
13655,2
13656,1
13657,1
13658,1
13659,0
13660,0
13661,0
13662,2
13663,1
13664,0
13665,0
13666,0
13667,0
13668,0
13669,0
13670,1
13671,1
13672,1
13673,1
13674,0
13675,0
13676,0
13677,1
13678,1
13679,1
13680,0
13681,0
13682,1
13683,1
13684,0
13685,0
13686,0
13687,0
13688,0
13689,0
13690,1
13691,1
13692,1
13693,0
13694,0
13695,0
13696,0
13697,0
13698,0
13699,0
13700,0
13701,0
13702,0
13703,0
13704,0
13705,0
13706,1
13707,0
13708,0
13709,1
13710,0
13711,0
13712,0
13713,0
13714,0
13715,1
13716,0
13717,0
13718,0
13719,0
13720,0
13721,0
13722,0
13723,5
13724,5
13725,0
13726,0
13727,0
13728,0
13729,0
13730,0
13731,0
13732,0
13733,0
13734,0
13735,1
13736,0
13737,0
13738,0
13739,0
13740,0
13741,0
13742,0
13743,0
13744,0
13745,0
13746,0
13747,0
13748,0
13749,0
13750,1
13751,0
13752,0
13753,0
13754,0
13755,0
13756,0
13757,1
13758,0
13759,0
13760,0
13761,0
13762,2
13763,1
13764,0
13765,0
13766,0
13767,0
13768,0
13769,0
13770,0
13771,0
13772,1
13773,0
13774,0
13775,0
13776,0
13777,0
13778,0
13779,0
13780,1
13781,0
13782,0
13783,0
13784,0
13785,0
13786,0
13787,0
13788,0
13789,0
13790,1
13791,0
13792,0
13793,2
13794,5
13795,3
13796,2
13797,1
13798,1
13799,0
13800,0
13801,0
13802,1
13803,0
13804,0
13805,2
13806,1
13807,1
13808,0
13809,1
13810,1
13811,3
13812,1
13813,1
13814,0
13815,0
13816,0
13817,0
13818,0
13819,0
13820,1
13821,0
13822,0
13823,0
13824,0
13825,1
13826,0
13827,0
13828,0
13829,3
13830,3
13831,1
13832,0
13833,6
13834,2
13835,1
13836,1
13837,0
13838,1
13839,0
13840,1
13841,1
13842,1
13843,0
13844,0
13845,1
13846,1
13847,1
13848,2
13849,1
13850,0
13851,0
13852,0
13853,2
13854,1
13855,2
13856,0
13857,0
13858,0
13859,1
13860,1
13861,1
13862,1
13863,0
13864,1
13865,1
13866,1
13867,1
13868,5
13869,2
13870,0
13871,1
13872,1
13873,2
13874,1
13875,0
13876,1
13877,3
13878,4
13879,1
13880,0
13881,0
13882,1
13883,1
13884,0
13885,1
13886,1
13887,1
13888,0
13889,2
13890,1
13891,0
13892,6
13893,1
13894,1
13895,0
13896,1
13897,4
13898,1
13899,3
13900,1
13901,0
13902,1
13903,0
13904,1
13905,0
13906,0
13907,2
13908,4
13909,0
13910,1
13911,1
13912,5
13913,1
13914,0
13915,0
13916,0
13917,0
13918,8
13919,1
13920,1
13921,0
13922,0
13923,1
13924,1
13925,0
13926,0
13927,0
13928,0
13929,1
13930,1
13931,3
13932,0
13933,0
13934,1
13935,2
13936,1
13937,0
13938,0
13939,5
13940,1
13941,0
13942,0
13943,0
13944,1
13945,0
13946,0
13947,1
13948,1
13949,0
13950,0
13951,0
13952,1
13953,0
13954,0
13955,1
13956,0
13957,0
13958,0
13959,1
13960,4
13961,1
13962,0
13963,1
13964,0
13965,0
13966,2
13967,1
13968,5
13969,1
13970,0
13971,1
13972,0
13973,0
13974,1
13975,0
13976,0
13977,0
13978,0
13979,1
13980,3
13981,2
13982,1
13983,1
13984,0
13985,0
13986,0
13987,0
13988,0
13989,1
13990,0
13991,1
13992,0
13993,0
13994,3
13995,1
13996,1
13997,1
13998,0
13999,5
14000,3
14001,1
14002,1
14003,1
14004,0
14005,0
14006,5
14007,2
14008,2
14009,2
14010,1
14011,0
14012,0
14013,2
14014,2
14015,8
14016,7
14017,0
14018,0
14019,1
14020,0
14021,0
14022,1
14023,0
14024,0
14025,0
14026,0
14027,4
14028,7
14029,1
14030,0
14031,0
14032,0
14033,1
14034,0
14035,0
14036,0
14037,1
14038,1
14039,1
14040,1
14041,6
14042,1
14043,1
14044,6
14045,3
14046,1
14047,2
14048,5
14049,4
14050,5
14051,2
14052,0
14053,1
14054,1
14055,0
14056,5
14057,2
14058,1
14059,2
14060,1
14061,1
14062,0
14063,0
14064,1
14065,1
14066,2
14067,1
14068,0
14069,0
14070,0
14071,0
14072,1
14073,1
14074,2
14075,1
14076,1
14077,0
14078,1
14079,0
14080,1
14081,0
14082,0
14083,0
14084,0
14085,1
14086,1
14087,1
14088,0
14089,0
14090,1
14091,1
14092,1
14093,0
14094,0
14095,3
14096,4
14097,0
14098,1
14099,1
14100,1
14101,0
14102,2
14103,1
14104,0
14105,1
14106,3
14107,1
14108,0
14109,1
14110,1
14111,0
14112,0
14113,1
14114,0
14115,0
14116,1
14117,0
14118,2
14119,2
14120,0
14121,1
14122,1
14123,1
14124,5
14125,1
14126,5
14127,2
14128,1
14129,2
14130,1
14131,0
14132,4
14133,3
14134,1
14135,3
14136,2
14137,0
14138,0
14139,7
14140,2
14141,8
14142,8
14143,1
14144,1
14145,1
14146,1
14147,1
14148,0
14149,1
14150,1
14151,5
14152,1
14153,4
14154,1
14155,1
14156,0
14157,1
14158,1
14159,1
14160,1
14161,1
14162,0
14163,1
14164,2
14165,1
14166,2
14167,1
14168,1
14169,0
14170,0
14171,0
14172,3
14173,0
14174,1
14175,3
14176,2
14177,1
14178,0
14179,1
14180,4
14181,2
14182,1
14183,1
14184,1
14185,0
14186,0
14187,0
14188,1
14189,0
14190,2
14191,2
14192,5
14193,1
14194,2
14195,0
14196,0
14197,2
14198,0
14199,1
14200,0
14201,0
14202,2
14203,0
14204,4
14205,8
14206,5
14207,5
14208,5
14209,1
14210,2
14211,0
14212,1
14213,1
14214,1
14215,1
14216,0
14217,3
14218,1
14219,2
14220,0
14221,0
14222,2
14223,1
14224,1
14225,0
14226,0
14227,0
14228,1
14229,0
14230,4
14231,1
14232,7
14233,4
14234,1
14235,7
14236,2
14237,2
14238,7
14239,3
14240,2
14241,1
14242,1
14243,3
14244,2
14245,5
14246,1
14247,6
14248,2
14249,1
14250,0
14251,0
14252,1
14253,1
14254,1
14255,0
14256,0
14257,0
14258,1
14259,1
14260,1
14261,1
14262,1
14263,1
14264,1
14265,2
14266,2
14267,1
14268,1
14269,1
14270,1
14271,1
14272,4
14273,1
14274,1
14275,1
14276,1
14277,1
14278,1
14279,1
14280,1
14281,1
14282,1
14283,1
14284,1
14285,1
14286,1
14287,2
14288,1
14289,1
14290,1
14291,1
14292,1
14293,1
14294,2
14295,1
14296,1
14297,2
14298,1
14299,1
14300,1
14301,1
14302,1
14303,2
14304,1
14305,1
14306,1
14307,1
14308,0
14309,0
14310,1
14311,1
14312,0
14313,1
14314,1
14315,1
14316,3
14317,1
14318,1
14319,3
14320,2
14321,1
14322,1
14323,1
14324,1
14325,1
14326,1
14327,1
14328,1
14329,1
14330,1
14331,1
14332,1
14333,3
14334,1
14335,1
14336,1
14337,1
14338,1
14339,0
14340,1
14341,1
14342,0
14343,0
14344,1
14345,1
14346,1
14347,2
14348,1
14349,1
14350,1
14351,1
14352,1
14353,1
14354,1
14355,1
14356,1
14357,1
14358,0
14359,0
14360,1
14361,1
14362,3
14363,2
14364,1
14365,1
14366,1
14367,1
14368,1
14369,1
14370,0
14371,1
14372,1
14373,1
14374,1
14375,1
14376,1
14377,3
14378,1
14379,1
14380,2
14381,1
14382,1
14383,1
14384,1
14385,1
14386,2
14387,1
14388,1
14389,1
14390,1
14391,2
14392,2
14393,1
14394,1
14395,1
14396,1
14397,1
14398,1
14399,1
14400,1
14401,1
14402,0
14403,0
14404,1
14405,0
14406,0
14407,1
14408,1
14409,1
14410,1
14411,1
14412,2
14413,1
14414,1
14415,1
14416,0
14417,1
14418,1
14419,1
14420,1
14421,0
14422,2
14423,1
14424,1
14425,1
14426,1
14427,1
14428,1
14429,1
14430,1
14431,1
14432,1
14433,1
14434,0
14435,2
14436,2
14437,1
14438,1
14439,1
14440,1
14441,1
14442,2
14443,1
14444,1
14445,1
14446,1
14447,1
14448,1
14449,1
14450,1
14451,1
14452,1
14453,1
14454,2
14455,2
14456,2
14457,2
14458,1
14459,1
14460,1
14461,1
14462,1
14463,1
14464,1
14465,1
14466,1
14467,1
14468,2
14469,1
14470,1
14471,1
14472,1
14473,3
14474,1
14475,2
14476,1
14477,1
14478,1
14479,1
14480,0
14481,0
14482,1
14483,1
14484,1
14485,1
14486,1
14487,1
14488,1
14489,1
14490,1
14491,1
14492,1
14493,1
14494,1
14495,1
14496,2
